A,0.388579458,0.5309304,0.44292134,0.63301605,0.321379095,0.612759233,0.46825552,0.484827578,0.280560225,0.464286983,0.432223141,0.316618472,0.340931892,0.311287433
A,0.374702543,0.530997574,0.431389004,0.622699499,0.309605509,0.608762085,0.454095125,0.48120892,0.282261282,0.469448924,0.41473031,0.314151436,0.342931032,0.309745163
A,0.368095756,0.5376212,0.420185566,0.632774115,0.304864705,0.617139757,0.442765534,0.481277734,0.270535052,0.466784298,0.410315037,0.316365153,0.337132484,0.323425859
A,0.366589636,0.538454235,0.41819793,0.633596361,0.302965909,0.616679013,0.439071089,0.48351109,0.270442039,0.466623366,0.408033937,0.318499714,0.336975217,0.321843237
A,0.370003343,0.543389618,0.427301705,0.636352301,0.304530412,0.623692334,0.445204169,0.492978215,0.274090469,0.480209172,0.409555256,0.334952325,0.330747902,0.34290415
A,0.373023689,0.545073509,0.427681506,0.636537254,0.306201041,0.624226034,0.44840461,0.495258331,0.278454125,0.484217256,0.409972489,0.337499559,0.334344357,0.345984459
A,0.388813138,0.559506238,0.442601293,0.661065519,0.323093176,0.645079315,0.467553139,0.507397652,0.299254656,0.484439999,0.432152212,0.356711298,0.365699828,0.344419986
A,0.398229182,0.567054451,0.454616964,0.660810828,0.330654174,0.644374847,0.477602303,0.519945264,0.303126007,0.488858849,0.434620082,0.362172574,0.354575157,0.353986353
A,0.408145815,0.574935019,0.462332249,0.660514534,0.347577512,0.648776174,0.474892616,0.51747936,0.32232058,0.496211499,0.436222136,0.371094644,0.368806392,0.374606252
A,0.416668236,0.575636268,0.470733643,0.666917503,0.36054796,0.660121143,0.486783803,0.523340762,0.334745228,0.511897385,0.451212943,0.384896159,0.37870875,0.395456225
A,0.425300121,0.580488205,0.479456127,0.663817286,0.371077448,0.657334626,0.506144166,0.528739214,0.345757395,0.512107909,0.459379524,0.388927668,0.400079548,0.383407921
A,0.430580199,0.582384109,0.485617638,0.667391241,0.378116429,0.658917964,0.513862252,0.525583446,0.351589769,0.508134186,0.464178652,0.380285442,0.407651246,0.375069678
A,0.438450485,0.584079564,0.4941926,0.673020422,0.381342262,0.659270108,0.519898176,0.537351191,0.352338314,0.50735265,0.478369325,0.390479743,0.403779447,0.386112064
A,0.439722925,0.584147811,0.496922791,0.673711479,0.385553539,0.659338772,0.520584464,0.536180794,0.357630968,0.507152498,0.482211202,0.387943059,0.401283085,0.381418616
A,0.441553771,0.585630417,0.494904131,0.669440448,0.387401402,0.653732598,0.518561423,0.537100971,0.364674062,0.505500615,0.483152926,0.391611606,0.404822588,0.383276045
A,0.44224453,0.584705472,0.493939877,0.670739412,0.386685193,0.656154811,0.519001603,0.536576092,0.371410906,0.507443547,0.484321684,0.391329885,0.413095713,0.38204062
A,0.441489846,0.582770884,0.494143784,0.667882085,0.383717835,0.651728749,0.518663943,0.531990647,0.365500063,0.498882741,0.481776178,0.387011886,0.411930382,0.376548409
A,0.439088643,0.579014838,0.493358374,0.66796124,0.379330575,0.650445879,0.520547271,0.532424748,0.356505543,0.492758811,0.481591076,0.391361564,0.40405035,0.377710491
A,0.438027233,0.577434719,0.493013054,0.66913563,0.377890885,0.650552213,0.519793987,0.538014591,0.349407107,0.496820778,0.481437981,0.396037728,0.401876628,0.384777278
A,0.437335014,0.572682679,0.490552902,0.660426319,0.389818937,0.646366477,0.518461525,0.526617706,0.359555274,0.495819241,0.475753367,0.378231823,0.401467323,0.380821556
A,0.439433813,0.571773648,0.490713894,0.656578898,0.393809199,0.643182933,0.516836524,0.519572079,0.364260167,0.492146343,0.473258168,0.370736539,0.402618498,0.378328979
A,0.448295206,0.567234039,0.499906451,0.654317975,0.410207748,0.651540935,0.505739331,0.500509262,0.376758158,0.50178951,0.471350342,0.340604842,0.4045237,0.371809751
A,0.453236997,0.563441277,0.50703752,0.648020148,0.418241262,0.646106839,0.505515873,0.507746398,0.384584188,0.510011256,0.470448405,0.346383393,0.411829233,0.383386642
A,0.462374836,0.555839241,0.521030486,0.653366685,0.439466059,0.656299949,0.504614234,0.501427114,0.412425578,0.510869622,0.463906765,0.345532566,0.425090551,0.368392766
A,0.472927153,0.542223752,0.543382764,0.630170941,0.459641367,0.643920839,0.510913491,0.483779311,0.444619328,0.514920712,0.462445587,0.332716018,0.431081444,0.347663581
A,0.488368809,0.533144414,0.557938874,0.645107567,0.479112297,0.64348048,0.518514454,0.497347951,0.450181007,0.513413191,0.472814798,0.356252402,0.449416012,0.35615778
A,0.493236542,0.539848268,0.557713389,0.63479501,0.512741327,0.639088213,0.509512544,0.478919089,0.470885098,0.508572459,0.472501576,0.353983521,0.46032396,0.357126176
A,0.502908409,0.538327634,0.572519302,0.623370945,0.522779107,0.63210094,0.519235551,0.478947133,0.490390062,0.518532157,0.475104243,0.343097985,0.466237158,0.344025493
A,0.506132305,0.523416698,0.577614129,0.622129738,0.527267158,0.631201327,0.517361879,0.471899867,0.492725849,0.515717089,0.478363216,0.338054717,0.46614185,0.339558005
A,0.513786674,0.521932185,0.586322904,0.623431563,0.514648795,0.636124313,0.54183805,0.457698375,0.489400715,0.505437553,0.494362652,0.32212016,0.479177713,0.330745399
A,0.519369364,0.524539828,0.593222678,0.603665411,0.510971844,0.625894129,0.550236344,0.46041441,0.484921932,0.500800371,0.506387115,0.312798917,0.474780023,0.314915121
A,0.52703017,0.519049644,0.602018476,0.620211482,0.503024936,0.628525198,0.584179521,0.455204159,0.462851107,0.47710222,0.525929809,0.301026553,0.472283423,0.323808461
A,0.53110528,0.519843519,0.606253624,0.622696936,0.50018692,0.630261064,0.598320305,0.451908648,0.449491978,0.474804193,0.541998744,0.292694479,0.468122393,0.320137471
A,0.533389211,0.517983794,0.613913596,0.619982779,0.496593714,0.630149007,0.613175035,0.455076426,0.438237011,0.480166465,0.557993293,0.300345868,0.456299633,0.327222764
A,0.533173859,0.516424954,0.615691066,0.616386771,0.490976006,0.627447665,0.619835317,0.453440487,0.430815369,0.4819718,0.569852531,0.305705339,0.454936802,0.328478485
A,0.529248834,0.509397388,0.603784025,0.612991035,0.475155979,0.617146671,0.623575985,0.458328933,0.414340913,0.475275874,0.572581172,0.297456712,0.454644829,0.328974903
A,0.527318537,0.508831263,0.600457013,0.61234653,0.468246698,0.619600117,0.622480392,0.444253922,0.411995411,0.473035395,0.573311985,0.284773648,0.456067711,0.321289837
A,0.521530032,0.504468143,0.587097645,0.617603719,0.451945394,0.623467326,0.61479187,0.433186591,0.397195578,0.460710794,0.567377388,0.271356016,0.46082744,0.30976671
A,0.521134615,0.502148569,0.581134796,0.616720796,0.448174059,0.624061882,0.608707249,0.429451048,0.39727968,0.457313538,0.563037157,0.274571389,0.460624158,0.308601588
A,0.5129655,0.49637574,0.569012761,0.621878684,0.431557566,0.62002188,0.604689181,0.453413844,0.39670223,0.441620409,0.552268088,0.299085706,0.463302314,0.292773455
A,0.503471255,0.500400364,0.554756939,0.621718585,0.425711006,0.619628787,0.591241419,0.455302685,0.397500634,0.445444077,0.543668509,0.294957519,0.472555816,0.285615325
A,0.489937633,0.499959439,0.537546158,0.607005715,0.415638834,0.603015363,0.575014293,0.465705872,0.407674015,0.451014727,0.548346043,0.297380298,0.473574311,0.295645118
A,0.487774372,0.504051805,0.531936824,0.606171012,0.414020956,0.60410136,0.566361547,0.458443582,0.409438521,0.450880677,0.540686131,0.295723528,0.470157713,0.303359628
A,0.483841121,0.501912653,0.526911616,0.607578516,0.412477016,0.606063485,0.55907619,0.450070828,0.411469132,0.447631568,0.523586452,0.295277059,0.462344825,0.298388481
A,0.482427359,0.49940452,0.52344805,0.603605032,0.411941946,0.600797832,0.558337212,0.446625143,0.41442138,0.443059802,0.523767471,0.292889565,0.465062797,0.293072134
A,0.48340407,0.497370154,0.518934071,0.6005494,0.414416611,0.597240508,0.557776809,0.442281932,0.418718994,0.440777779,0.526240468,0.293778598,0.467577636,0.290477365
A,0.485202402,0.495494246,0.523648381,0.600253105,0.41420278,0.597966611,0.558751345,0.443718582,0.420077085,0.441696167,0.526940465,0.289565742,0.467940092,0.286970407
A,0.489734411,0.496495992,0.5403651,0.599440873,0.418660939,0.601626694,0.572509885,0.439018935,0.414753735,0.442478716,0.530960917,0.287051022,0.475667536,0.287026316
A,0.497459412,0.495786726,0.549475193,0.601591825,0.423307657,0.603960931,0.583807766,0.442531019,0.416092485,0.445726573,0.540066719,0.283416808,0.483315796,0.30072546
A,0.511044145,0.495965809,0.572754741,0.599635959,0.432639539,0.602675498,0.599130154,0.440569431,0.420130342,0.450149149,0.562935948,0.279326409,0.497591555,0.311945379
A,0.523155749,0.494686633,0.586289942,0.605228603,0.444040209,0.601512551,0.630400956,0.43955791,0.423847824,0.432454735,0.57987088,0.276630878,0.511973023,0.290782869
A,0.547642052,0.492941022,0.6084162,0.615457594,0.472342789,0.609333277,0.662036717,0.451935381,0.449971765,0.433980078,0.617366016,0.287404746,0.535328388,0.278091311
A,0.572221398,0.497331351,0.643409967,0.626649499,0.495836824,0.62828213,0.705757201,0.450443447,0.466628224,0.452136993,0.648246169,0.295183837,0.554690719,0.28548184
A,0.598617494,0.494735867,0.677322865,0.613668263,0.528585136,0.616798639,0.736537099,0.449705124,0.491611868,0.449344456,0.676380992,0.289959639,0.575613439,0.285443187
A,0.615169406,0.493282944,0.700366139,0.623852551,0.547749877,0.634345353,0.760765195,0.434490114,0.505000949,0.457344204,0.689427435,0.285176545,0.579554677,0.296022385
A,0.635433018,0.496362537,0.721876979,0.614598691,0.577712178,0.623038411,0.7766155,0.436968267,0.528627396,0.457231492,0.714715302,0.28112331,0.602146804,0.284657419
A,0.648822904,0.498149753,0.746831119,0.612868011,0.594501615,0.622558594,0.780421615,0.424410224,0.543553829,0.445139766,0.716833591,0.259314001,0.602999508,0.289761156
A,0.666518331,0.501852572,0.757032216,0.604208231,0.615448534,0.617661595,0.786018491,0.416995317,0.572214365,0.452766091,0.729498863,0.261346161,0.615300298,0.287228763
A,0.677052319,0.505149424,0.767942905,0.607234836,0.630895495,0.616702795,0.785909951,0.425272316,0.58793211,0.450353473,0.733496308,0.255327791,0.624422073,0.280875146
A,0.689566016,0.504392326,0.776130915,0.60158658,0.653949142,0.613966525,0.788765728,0.415379971,0.617344737,0.446402431,0.745513797,0.25871554,0.639460921,0.28268072
A,0.696541429,0.509297132,0.781430125,0.617431641,0.664334297,0.628018498,0.790153325,0.42361334,0.626179516,0.454736859,0.748425305,0.258291125,0.649022937,0.288168132
A,0.701704621,0.513777435,0.78692019,0.613153398,0.675171793,0.629627526,0.793950677,0.417848974,0.639931858,0.462046683,0.750971794,0.26163885,0.659695923,0.29538393
A,0.707528234,0.511011422,0.788824737,0.612233996,0.685497403,0.624649942,0.782511771,0.421244562,0.648824275,0.455474466,0.747524917,0.249623105,0.667848587,0.299115956
A,0.712210536,0.513774812,0.790814757,0.614204526,0.696413994,0.62021476,0.784190118,0.433699757,0.65454483,0.449918687,0.75020498,0.262673348,0.671354771,0.300589859
A,0.715254903,0.518670142,0.79387778,0.613067448,0.704936922,0.62260592,0.788964927,0.429319561,0.656302214,0.453859657,0.750281274,0.264735997,0.672170401,0.305393964
A,0.720166445,0.518042982,0.798093021,0.612856448,0.704849124,0.620192587,0.794472039,0.440108865,0.659577012,0.458513081,0.757366419,0.272573978,0.674172342,0.308530211
A,0.723400116,0.520377576,0.800618291,0.606804967,0.706978738,0.615306139,0.794932783,0.442580491,0.662308812,0.463641495,0.756003201,0.272036374,0.674605668,0.309602529
A,0.723253369,0.522184908,0.798196733,0.61418277,0.707492948,0.61825496,0.784483016,0.443975717,0.657782435,0.459561884,0.746224344,0.267383277,0.674102664,0.31017682
A,0.722851872,0.519189775,0.796844602,0.620331585,0.702234387,0.621868312,0.780734539,0.448487669,0.650718987,0.462035447,0.737185478,0.267821401,0.666298509,0.313001752
A,0.715651393,0.512733996,0.792624116,0.614290655,0.691668153,0.620124996,0.7743783,0.444566905,0.637839913,0.467359662,0.729021251,0.270874679,0.650092542,0.317391723
A,0.711884379,0.515955031,0.800814629,0.6005885,0.687942743,0.622561455,0.779923081,0.431818008,0.640672326,0.478569508,0.720359325,0.284580529,0.644947648,0.311657965
A,0.703440666,0.516149044,0.780310631,0.614045441,0.678694308,0.62296617,0.76286304,0.435413778,0.620766044,0.45545426,0.71933794,0.272621781,0.635215282,0.304491609
A,0.695266008,0.522738695,0.777155399,0.617141902,0.675077558,0.632095039,0.760024369,0.436219275,0.616191804,0.471164644,0.713526785,0.283292204,0.622638583,0.320936382
A,0.685177922,0.526134372,0.769028842,0.620487094,0.661339879,0.637396216,0.756737709,0.447024852,0.607015729,0.478627652,0.694915652,0.300326347,0.611986816,0.317208022
A,0.67571032,0.526039302,0.756496727,0.609952092,0.635686874,0.621011436,0.753315926,0.439368874,0.591066897,0.464185357,0.685904145,0.293488383,0.597174346,0.31605798
A,0.658058584,0.523019016,0.735307574,0.609257102,0.625815094,0.618746161,0.72475183,0.43329677,0.566358447,0.459558755,0.673017979,0.275371015,0.588902831,0.316764742
A,0.647447824,0.524053037,0.739392161,0.613996923,0.611460447,0.629890501,0.732200682,0.451381803,0.557727993,0.482420236,0.674438834,0.309273809,0.567152619,0.331020504
A,0.630908489,0.522831321,0.709382236,0.614508569,0.598073959,0.62387538,0.7189551,0.458825439,0.543380141,0.482330471,0.679939568,0.299335569,0.563872874,0.332995623
A,0.61910826,0.52265811,0.706647992,0.625212312,0.576205611,0.637903094,0.716766238,0.446255952,0.523885071,0.483366787,0.667698324,0.304364115,0.554258704,0.323723316
A,0.602193177,0.520346284,0.691910625,0.632826924,0.553326726,0.639256418,0.701775253,0.456437439,0.502054513,0.473250657,0.653730989,0.292733014,0.539057851,0.312743336
A,0.589389443,0.516849756,0.681040883,0.634571731,0.546429515,0.636392415,0.695411384,0.470558494,0.488203377,0.470688552,0.646683395,0.301419735,0.526763558,0.310978949
A,0.569506884,0.508006036,0.652403057,0.616269886,0.520294905,0.619404852,0.671395659,0.449485451,0.468539,0.469792277,0.626288533,0.27160427,0.512601197,0.311063945
A,0.558896422,0.498935193,0.635474741,0.610064387,0.501174152,0.612663686,0.654602349,0.433534294,0.442412466,0.446060956,0.611754954,0.270180583,0.496420562,0.296872646
A,0.527545035,0.49861294,0.596123338,0.609511673,0.453706026,0.60485369,0.632172883,0.454329133,0.412022352,0.448859304,0.578164935,0.275901407,0.472509325,0.299332112
A,0.519637048,0.500623286,0.587057471,0.605894148,0.442921966,0.608771086,0.61880827,0.42896083,0.395359069,0.452965289,0.57334584,0.264255583,0.456857264,0.30806905
A,0.482182324,0.497870713,0.544608533,0.607091784,0.400623947,0.602544606,0.592361271,0.434921801,0.375111759,0.438174665,0.542486548,0.270842165,0.449621499,0.285986543
A,0.460610449,0.495079041,0.514051139,0.614123523,0.374566495,0.598923683,0.562705219,0.445790291,0.362570643,0.428845346,0.52460587,0.281875074,0.437789351,0.273270994
A,0.446253628,0.497222424,0.490226805,0.614253819,0.364520788,0.602384627,0.540624797,0.448865235,0.357821554,0.428233057,0.503852665,0.278435141,0.432081759,0.265379041
A,0.422757298,0.504503369,0.475367129,0.605681658,0.348728806,0.598338187,0.511885524,0.449247748,0.349816024,0.447732538,0.475733131,0.280721873,0.41461581,0.29986617
A,0.415175974,0.505468428,0.457067579,0.620533347,0.341114402,0.609130502,0.505729258,0.454251766,0.335724533,0.442383707,0.477895886,0.294099301,0.405256271,0.279693037
A,0.40055126,0.500454426,0.445195615,0.617111087,0.327896774,0.603202283,0.494379133,0.459009469,0.328276902,0.439690977,0.459021389,0.297587186,0.388084739,0.279615074
A,0.393480361,0.500565469,0.438920647,0.617737472,0.322410256,0.610275984,0.48631531,0.45260334,0.321854413,0.445865571,0.454234779,0.298965961,0.384635746,0.278080523
A,0.385524154,0.502430499,0.429026783,0.615339935,0.31239897,0.612375259,0.460866451,0.455686063,0.309457749,0.464584917,0.444543928,0.307895929,0.366162479,0.294090688
A,0.379090846,0.508256018,0.4183743,0.614214718,0.302300632,0.613474905,0.454005331,0.446428686,0.306652904,0.460362881,0.43174082,0.302007675,0.364706099,0.291779399
A,0.36413765,0.513906181,0.405568033,0.608948171,0.298161119,0.611135244,0.428214937,0.435518593,0.299592912,0.465155542,0.414750874,0.289599955,0.357911974,0.3178339
A,0.359760106,0.516180456,0.389123261,0.610093772,0.29257971,0.606744051,0.41714257,0.443177342,0.294755459,0.46568495,0.403544426,0.291945606,0.353167146,0.318749487
A,0.352195561,0.521852434,0.382076055,0.61082679,0.274458528,0.608936667,0.417492479,0.446040034,0.292648315,0.460542947,0.391826749,0.303497791,0.349140465,0.316258073
A,0.345707595,0.524247229,0.375709683,0.609010875,0.268886894,0.616708457,0.415667951,0.450826049,0.29300195,0.483674049,0.395661861,0.33722347,0.346142113,0.338896692
A,0.340147406,0.522689581,0.369197428,0.624523759,0.25799191,0.613874376,0.420078516,0.468091637,0.273757875,0.474575877,0.40581736,0.326509506,0.347096175,0.314862281
A,0.338257223,0.522533655,0.368099093,0.626796901,0.256299615,0.614828169,0.419564873,0.470311284,0.269673526,0.475964218,0.405002892,0.327677816,0.34590134,0.314912438
A,0.335901201,0.51764971,0.364420176,0.605247915,0.253745556,0.590744734,0.417386144,0.470180511,0.264756352,0.457419991,0.400493681,0.321020752,0.337867886,0.323110312
A,0.336202741,0.518134117,0.365931541,0.625746906,0.250999033,0.605767548,0.425271571,0.480939686,0.261601537,0.464219421,0.405392319,0.334881574,0.345551401,0.314684391
A,0.3352108,0.51541239,0.366901726,0.619202733,0.253762394,0.59992826,0.423412472,0.477214038,0.271828443,0.451262146,0.398636132,0.310908049,0.341513067,0.300779611
A,0.336560518,0.512670279,0.371624649,0.61635232,0.253291398,0.597454309,0.428921044,0.471915245,0.274364293,0.44869259,0.40879935,0.302099168,0.350108802,0.296422124
